1/20/2013 5:35:15 PM,47.635533302424825,-122.13763487103583,12.135331724538299,1/20/2013 5:35:14 PM -08:00
1/20/2013 5:35:16 PM,47.635369871366265,-122.13768217503883,20.630251522877419,1/20/2013 5:35:15 PM -08:00
1/20/2013 5:35:17 PM,47.6352742583357,-122.13766091551064,10.921416580512251,1/20/2013 5:35:16 PM -08:00
1/20/2013 5:35:18 PM,47.635189982562416,-122.13762993958865,21.677195773139704,1/20/2013 5:35:17 PM -08:00
1/20/2013 5:35:19 PM,47.63506511342478,-122.13763254180545,18.732494516944456,1/20/2013 5:35:18 PM -08:00
1/20/2013 5:35:20 PM,47.634978485513933,-122.13766345170424,15.230824422891459,1/20/2013 5:35:19 PM -08:00
1/20/2013 5:35:21 PM,47.634859305238315,-122.13768474018534,17.652451513548165,1/20/2013 5:35:20 PM -08:00
1/20/2013 5:35:22 PM,47.634765861738835,-122.13772363425065,11.357831696613243,1/20/2013 5:35:21 PM -08:00
1/20/2013 5:35:23 PM,47.634642517178186,-122.13771575023961,11.346750663282951,1/20/2013 5:35:22 PM -08:00
1/20/2013 5:35:24 PM,47.634521157045569,-122.13766636842762,13.5961442317504,1/20/2013 5:35:23 PM -08:00
1/20/2013 5:35:25 PM,47.634424683244362,-122.13767430046372,13.328064503397696,1/20/2013 5:35:24 PM -08:00
1/20/2013 5:35:26 PM,47.634323816546022,-122.13765357835567,10.660730026839584,1/20/2013 5:35:25 PM -08:00
1/20/2013 5:35:27 PM,47.634230151271595,-122.1377144595844,17.602882572173367,1/20/2013 5:35:26 PM -08:00
1/20/2013 5:35:28 PM,47.634113948823504,-122.13771909757828,13.645119273969218,1/20/2013 5:35:27 PM -08:00
1/20/2013 5:35:29 PM,47.63400402878495,-122.13769537432189,15.588643797790557,1/20/2013 5:35:28 PM -08:00
1/20/2013 5:35:30 PM,47.633870231165169,-122.13768539393846,8.9653116131931174,1/20/2013 5:35:29 PM -08:00
1/20/2013 5:35:31 PM,47.633754435643304,-122.1376819619352,16.852037416204453,1/20/2013 5:35:30 PM -08:00
1/20/2013 5:35:32 PM,47.633665971173073,-122.13770962532821,14.858903294583964,1/20/2013 5:35:31 PM -08:00
1/20/2013 5:35:33 PM,47.633517741124237,-122.13764949620406,7.3750486595348,1/20/2013 5:35:32 PM -08:00
1/20/2013 5:35:34 PM,47.633430395277308,-122.13763579827418,9.4747848627293223,1/20/2013 5:35:33 PM -08:00
1/20/2013 5:35:35 PM,47.633346053433534,-122.13761802359367,11.572555671662585,1/20/2013 5:35:34 PM -08:00
1/20/2013 5:35:36 PM,47.633276635787531,-122.13763173334874,12.147222795471178,1/20/2013 5:35:35 PM -08:00
1/20/2013 5:35:37 PM,47.633242334962418,-122.13764649070629,14.634664081054789,1/20/2013 5:35:36 PM -08:00
1/20/2013 5:35:38 PM,47.633205615198257,-122.13768057921928,11.141075483147489,1/20/2013 5:35:37 PM -08:00
1/20/2013 5:35:39 PM,47.633180125810114,-122.13772237471197,14.3911877899981,1/20/2013 5:35:38 PM -08:00
1/20/2013 5:35:40 PM,47.633179640248109,-122.13771161398886,18.25125405176572,1/20/2013 5:35:38 PM -08:00
1/20/2013 5:35:41 PM,47.633170540890113,-122.13773291694969,19.826896090683505,1/20/2013 5:35:38 PM -08:00
1/20/2013 5:35:42 PM,47.633145984717935,-122.13773262226664,15.340784891967097,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:43 PM,47.633149624322428,-122.13771604789103,12.999714413631972,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:44 PM,47.633146419313483,-122.137705535588,18.491242932056423,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:45 PM,47.6331601305458,-122.13773250602297,16.485050120273804,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:46 PM,47.633143231532408,-122.13768732852782,11.9868445589206,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:47 PM,47.633149600613244,-122.13767924121628,11.830641820851945,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:48 PM,47.633150517644573,-122.13768273585619,18.176791225971414,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:49 PM,47.633111876010354,-122.137641071574,17.296475511189094,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:50 PM,47.633087473460463,-122.13762880958335,14.806390544211837,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:51 PM,47.633046658330663,-122.13765674299684,14.565715960871016,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:52 PM,47.633029139948739,-122.13767745717139,24.695554973542372,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:53 PM,47.633028683310656,-122.13769370074081,14.722482339639779,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:54 PM,47.633041188570942,-122.13766778802393,11.230580019854461,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:55 PM,47.633065810328937,-122.13764577824568,19.638201293822831,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:56 PM,47.633073470120372,-122.13765586186291,20.819718353237306,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:57 PM,47.633058116912274,-122.13766933483772,16.629589205652721,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:58 PM,47.633054834530768,-122.13767991044503,12.813512733257223,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:59 PM,47.633096076512565,-122.13765731215693,19.124217961128732,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:36:00 PM,47.633071914619038,-122.13765708826392,14.75764975425572,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:36:01 PM,47.633070113934181,-122.13765603706878,16.250233353809225,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:36:02 PM,47.6330165348543,-122.13769499034481,10.715525248192368,1/20/2013 5:36:01 PM -08:00
1/20/2013 5:36:03 PM,47.632898311036463,-122.13770398375236,13.928580720501035,1/20/2013 5:36:02 PM -08:00
1/20/2013 5:36:04 PM,47.632827510178579,-122.13771030266379,15.147170947230443,1/20/2013 5:36:03 PM -08:00
1/20/2013 5:36:05 PM,47.632751115153255,-122.13765222650382,17.445490521843702,1/20/2013 5:36:04 PM -08:00
1/20/2013 5:36:06 PM,47.632649712473906,-122.1376802754761,13.846814446121805,1/20/2013 5:36:05 PM -08:00
1/20/2013 5:36:07 PM,47.632558414259762,-122.13770391044456,8.7757444087661263,1/20/2013 5:36:06 PM -08:00
1/20/2013 5:36:08 PM,47.63245822309257,-122.13767649903126,13.236873119360293,1/20/2013 5:36:07 PM -08:00
1/20/2013 5:36:09 PM,47.632358464339056,-122.13765076031481,14.459088086844108,1/20/2013 5:36:08 PM -08:00
1/20/2013 5:36:10 PM,47.632249837121542,-122.13764936221187,5.2775681197089561,1/20/2013 5:36:09 PM -08:00
1/20/2013 5:36:11 PM,47.632145950395859,-122.13768574161172,9.346177449988863,1/20/2013 5:36:10 PM -08:00
1/20/2013 5:36:12 PM,47.632051372844074,-122.13778013557148,10.423721996977877,1/20/2013 5:36:11 PM -08:00
1/20/2013 5:36:13 PM,47.631988064271141,-122.1377744178553,7.04733222353236,1/20/2013 5:36:12 PM -08:00
1/20/2013 5:36:14 PM,47.63196563048281,-122.13784602347252,9.8781278301167816,1/20/2013 5:36:13 PM -08:00
1/20/2013 5:36:15 PM,47.631974692389612,-122.13784944330243,4.7008597501530023,1/20/2013 5:36:13 PM -08:00
1/20/2013 5:36:16 PM,47.631911902166038,-122.13783068382405,9.4833935158408753,1/20/2013 5:36:15 PM -08:00
1/20/2013 5:36:17 PM,47.631878876898476,-122.13783280449738,12.044199042542768,1/20/2013 5:36:16 PM -08:00
1/20/2013 5:36:18 PM,47.6318832049763,-122.13784830507835,10.809553484000118,1/20/2013 5:36:16 PM -08:00
1/20/2013 5:36:19 PM,47.631881367419673,-122.13784199672779,8.4067883383878783,1/20/2013 5:36:16 PM -08:00
1/20/2013 5:36:20 PM,47.631861694303872,-122.13781707513058,8.0461968455105453,1/20/2013 5:36:16 PM -08:00
1/20/2013 5:36:21 PM,47.631857590326085,-122.13781492280151,12.679235245647963,1/20/2013 5:36:16 PM -08:00
1/20/2013 5:36:22 PM,47.631833162133113,-122.13773622589,14.367989645769416,1/20/2013 5:36:16 PM -08:00
1/20/2013 5:36:23 PM,47.631817429814873,-122.13770969008165,17.237992851631581,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:24 PM,47.631820553285607,-122.13772651669261,19.155046423932703,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:25 PM,47.631824027387808,-122.13778169347933,17.674837808915996,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:26 PM,47.6318295586903,-122.13777931902807,17.747522612957315,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:27 PM,47.631835455834036,-122.13781353722511,14.786299671024363,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:28 PM,47.631821598818711,-122.13779036666335,26.559683542182132,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:29 PM,47.631824831919872,-122.13772441131862,15.744307159429733,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:30 PM,47.631844888341341,-122.13767786478979,22.127682498606642,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:31 PM,47.631864443870164,-122.13764123180637,16.867405057869785,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:32 PM,47.631844106598606,-122.1376588754022,29.591277324723784,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:33 PM,47.631841075959692,-122.13768643299363,20.097760199310553,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:34 PM,47.631864215602782,-122.13766098813277,15.493442823725385,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:35 PM,47.631843850172864,-122.1376869995018,17.901208825400619,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:36 PM,47.631891097978844,-122.13762959698313,17.283810580596104,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:37 PM,47.631875122270024,-122.13764178220522,19.204080704530572,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:38 PM,47.631882920565864,-122.13763184148954,21.283617774202831,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:39 PM,47.631841548284918,-122.1376764618729,13.262343995209905,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:40 PM,47.631875808681848,-122.13765712574802,14.632685477908892,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:41 PM,47.63184327626643,-122.13770992618937,19.132790152712666,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:42 PM,47.631853911887731,-122.13769056399977,15.059865255625436,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:43 PM,47.63183178589437,-122.13776495433025,14.538905259970623,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:44 PM,47.631836639112585,-122.13782278256882,25.300116091789583,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:45 PM,47.631822551200486,-122.13779568650412,12.17140895758169,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:46 PM,47.631823402653609,-122.13781124983275,15.667540762643174,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:47 PM,47.631840621537393,-122.13783553361579,22.03923006734496,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:48 PM,47.631829126145227,-122.13780660650834,17.63896097067952,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:49 PM,47.631825669928517,-122.13774623017588,14.953633303867649,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:50 PM,47.6318329028952,-122.13774162775079,14.197895290393907,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:51 PM,47.6318378367652,-122.13775340086865,13.931290530509472,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:52 PM,47.631810032989776,-122.13769622971228,12.266162725436452,1/20/2013 5:36:52 PM -08:00
1/20/2013 5:36:53 PM,47.631764487024164,-122.1377546472573,12.820056146167072,1/20/2013 5:36:53 PM -08:00
1/20/2013 5:36:54 PM,47.631743539630421,-122.13777724926491,9.7364184006542374,1/20/2013 5:36:54 PM -08:00
1/20/2013 5:36:55 PM,47.63171335281293,-122.1377395004544,11.210879853180206,1/20/2013 5:36:55 PM -08:00
1/20/2013 5:36:56 PM,47.6316858968418,-122.13775697312447,20.456634336969337,1/20/2013 5:36:56 PM -08:00
1/20/2013 5:36:57 PM,47.631655558257847,-122.13772645489615,9.0031176412593759,1/20/2013 5:36:57 PM -08:00
1/20/2013 5:36:58 PM,47.631609981002619,-122.13775864790065,16.8149945085176,1/20/2013 5:36:58 PM -08:00
1/20/2013 5:36:59 PM,47.631559918638295,-122.13761844267886,8.3286036610096428,1/20/2013 5:36:59 PM -08:00
1/20/2013 5:37:00 PM,47.631534605492639,-122.13753688315829,15.36754155887969,1/20/2013 5:37:00 PM -08:00
1/20/2013 5:37:01 PM,47.631544474234175,-122.13739639366392,30.352250643796197,1/20/2013 5:37:01 PM -08:00
1/20/2013 5:37:02 PM,47.631477635880458,-122.13732423432769,10.779098898689641,1/20/2013 5:37:02 PM -08:00
1/20/2013 5:37:03 PM,47.631526895148248,-122.13721929978628,12.303303638334398,1/20/2013 5:37:03 PM -08:00
1/20/2013 5:37:04 PM,47.63152456417906,-122.13710969521226,9.0422986580103419,1/20/2013 5:37:04 PM -08:00
1/20/2013 5:37:05 PM,47.631529745455651,-122.13700718498497,6.2740649725246316,1/20/2013 5:37:05 PM -08:00
1/20/2013 5:37:06 PM,47.631596519330451,-122.1369031452313,8.6283232476108864,1/20/2013 5:37:06 PM -08:00
1/20/2013 5:37:07 PM,47.631555401179028,-122.13678516040247,4.4570565996886735,1/20/2013 5:37:07 PM -08:00
1/20/2013 5:37:08 PM,47.631532378326128,-122.136666686828,10.248416869574021,1/20/2013 5:37:08 PM -08:00
1/20/2013 5:37:09 PM,47.631517182138523,-122.13655006643025,11.305995673586329,1/20/2013 5:37:09 PM -08:00
1/20/2013 5:37:10 PM,47.631505614069333,-122.13645028768706,7.0268568901852682,1/20/2013 5:37:10 PM -08:00
1/20/2013 5:37:11 PM,47.631550321448316,-122.13632824470513,9.1181821108092453,1/20/2013 5:37:11 PM -08:00
1/20/2013 5:37:12 PM,47.631545475844518,-122.13621783885799,5.54899700400342,1/20/2013 5:37:12 PM -08:00
1/20/2013 5:37:13 PM,47.631551140661919,-122.13612499213805,4.3095101441879367,1/20/2013 5:37:13 PM -08:00
1/20/2013 5:37:14 PM,47.631557790183216,-122.13601363358957,12.107835488084536,1/20/2013 5:37:14 PM -08:00
1/20/2013 5:37:15 PM,47.63157849009194,-122.1358937474713,9.3180739848033891,1/20/2013 5:37:15 PM -08:00
1/20/2013 5:37:16 PM,47.631589339093637,-122.13580091584571,11.331970427587182,1/20/2013 5:37:16 PM -08:00
1/20/2013 5:37:17 PM,47.631587126618427,-122.13569620531327,15.169956178673367,1/20/2013 5:37:17 PM -08:00
1/20/2013 5:37:18 PM,47.631608522640811,-122.13556709387714,9.7722401051587422,1/20/2013 5:37:18 PM -08:00
1/20/2013 5:37:19 PM,47.631593112879692,-122.1354416219727,15.487737442693186,1/20/2013 5:37:19 PM -08:00
1/20/2013 5:37:20 PM,47.631619175158981,-122.1353619569481,14.40399962843078,1/20/2013 5:37:20 PM -08:00
1/20/2013 5:37:21 PM,47.631597033865688,-122.13521540161607,8.36439830324107,1/20/2013 5:37:21 PM -08:00
1/20/2013 5:37:22 PM,47.631600306902172,-122.13507883116841,7.8206441099215667,1/20/2013 5:37:22 PM -08:00
1/20/2013 5:37:23 PM,47.631584269024962,-122.13494256017253,13.104349342204806,1/20/2013 5:37:23 PM -08:00
1/20/2013 5:37:24 PM,47.63160033711263,-122.13482694113299,11.47034727675188,1/20/2013 5:37:24 PM -08:00
1/20/2013 5:37:25 PM,47.631626441171008,-122.13472599799442,13.680858538455452,1/20/2013 5:37:25 PM -08:00
1/20/2013 5:37:26 PM,47.631622384591232,-122.13457821182794,8.7504942071313341,1/20/2013 5:37:26 PM -08:00
1/20/2013 5:37:27 PM,47.631635888971829,-122.13445194011918,14.670124449089993,1/20/2013 5:37:27 PM -08:00
1/20/2013 5:37:28 PM,47.631617542083589,-122.13429606576085,5.7470807575280887,1/20/2013 5:37:28 PM -08:00
1/20/2013 5:37:29 PM,47.631627598625805,-122.13416569887328,9.61275973394972,1/20/2013 5:37:29 PM -08:00
1/20/2013 5:37:30 PM,47.631608951100183,-122.1340176062518,10.380082739629227,1/20/2013 5:37:30 PM -08:00
1/20/2013 5:37:31 PM,47.631589313396951,-122.13387079111547,11.67147610945243,1/20/2013 5:37:31 PM -08:00
1/20/2013 5:37:32 PM,47.631558341706942,-122.13371497516212,13.481416977400851,1/20/2013 5:37:32 PM -08:00
1/20/2013 5:37:33 PM,47.631494901962171,-122.13362340903012,6.4842837475120731,1/20/2013 5:37:33 PM -08:00
1/20/2013 5:37:34 PM,47.631510635614909,-122.13344344366048,11.017496686162119,1/20/2013 5:37:34 PM -08:00
1/20/2013 5:37:35 PM,47.631508918258326,-122.13330792629179,10.689806411992304,1/20/2013 5:37:35 PM -08:00
1/20/2013 5:37:36 PM,47.631498433311542,-122.13316408692744,13.82178658920806,1/20/2013 5:37:36 PM -08:00
1/20/2013 5:37:37 PM,47.631551442431196,-122.13299921390295,6.7630221826417012,1/20/2013 5:37:37 PM -08:00
1/20/2013 5:37:38 PM,47.631509838789249,-122.13290142453884,6.246033727132188,1/20/2013 5:37:38 PM -08:00
1/20/2013 5:37:39 PM,47.631495765127248,-122.13281206474291,12.05472857498666,1/20/2013 5:37:39 PM -08:00
1/20/2013 5:37:40 PM,47.631515716910435,-122.13270728491646,9.3435012497411734,1/20/2013 5:37:40 PM -08:00
1/20/2013 5:37:41 PM,47.631499275590713,-122.13265763520856,8.6314163831287445,1/20/2013 5:37:41 PM -08:00
1/20/2013 5:37:42 PM,47.631525022999767,-122.13262069872955,5.2932783921355,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:43 PM,47.631509526953224,-122.13262269794667,11.580126195450614,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:44 PM,47.631493351855227,-122.13263524129255,7.1313760989129795,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:45 PM,47.631530430559778,-122.1325956674185,8.3258152941605932,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:46 PM,47.631488499338637,-122.13263245164221,9.18835315610487,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:47 PM,47.6315112882773,-122.13261762025361,5.7210873507372924,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:48 PM,47.631519288821785,-122.13262861185238,7.986809598083072,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:49 PM,47.631538630321096,-122.13257926133723,12.943052866314048,1/20/2013 5:37:49 PM -08:00
1/20/2013 5:37:50 PM,47.631559395127539,-122.13252240010648,12.779844173690556,1/20/2013 5:37:50 PM -08:00
1/20/2013 5:37:51 PM,47.631545232989147,-122.13247991696288,11.507773894058509,1/20/2013 5:37:51 PM -08:00
1/20/2013 5:37:52 PM,47.63153934071682,-122.13246149755702,9.5492861712081716,1/20/2013 5:37:52 PM -08:00
1/20/2013 5:37:53 PM,47.631532523175387,-122.13241262782185,11.84229899258651,1/20/2013 5:37:53 PM -08:00
1/20/2013 5:37:54 PM,47.631502958197224,-122.13243176284959,11.586989907742851,1/20/2013 5:37:54 PM -08:00
1/20/2013 5:37:55 PM,47.631453067501646,-122.13239480352668,10.485977523608716,1/20/2013 5:37:55 PM -08:00
1/20/2013 5:37:56 PM,47.631377773433833,-122.13243784443762,9.2600191725303311,1/20/2013 5:37:56 PM -08:00
1/20/2013 5:37:57 PM,47.631279161038073,-122.13240692273577,10.197080599017141,1/20/2013 5:37:57 PM -08:00
1/20/2013 5:37:58 PM,47.631193116198276,-122.13237801334532,12.43338611154879,1/20/2013 5:37:58 PM -08:00
1/20/2013 5:37:59 PM,47.631121311973331,-122.13236343037958,16.321631159405968,1/20/2013 5:37:59 PM -08:00
1/20/2013 5:38:00 PM,47.631055512925968,-122.13235382860547,9.1315058581723978,1/20/2013 5:38:00 PM -08:00
1/20/2013 5:38:01 PM,47.631017839225827,-122.13242317490746,9.2237291529222389,1/20/2013 5:38:01 PM -08:00
1/20/2013 5:38:02 PM,47.630969839310062,-122.13243764002172,6.4636309087214823,1/20/2013 5:38:02 PM -08:00
1/20/2013 5:38:03 PM,47.630933499418106,-122.13245850390031,20.022727218184279,1/20/2013 5:38:03 PM -08:00
1/20/2013 5:38:04 PM,47.630916651447563,-122.13248719389277,20.687520571105381,1/20/2013 5:38:03 PM -08:00
1/20/2013 5:38:05 PM,47.630920937178921,-122.13244266383855,9.8322061751271068,1/20/2013 5:38:03 PM -08:00
1/20/2013 5:38:06 PM,47.630904551206726,-122.13248034958262,11.704413836042287,1/20/2013 5:38:03 PM -08:00
1/20/2013 5:38:07 PM,47.630907495236357,-122.13245565379953,15.127940393044071,1/20/2013 5:38:03 PM -08:00
1/20/2013 5:38:08 PM,47.63089028117907,-122.13243769417126,8.9602512638293135,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:09 PM,47.630888709492453,-122.13247581627903,9.2417541367900178,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:10 PM,47.630893868291032,-122.13241771114521,13.257287710853177,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:11 PM,47.630883530258949,-122.13238137541121,10.032162165493967,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:12 PM,47.630900070838209,-122.13244550231123,12.332189048776534,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:13 PM,47.630918467330339,-122.13242052064338,6.99316558739949,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:14 PM,47.630925595365127,-122.13244205839442,6.3524311423554778,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:15 PM,47.630914833819169,-122.13233488102918,8.5919851634602367,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:16 PM,47.630933488182919,-122.1323660446985,9.424807570138432,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:17 PM,47.6309440615796,-122.13245204125914,19.599886000526492,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:18 PM,47.630915413850488,-122.13244284063643,7.3142885029680471,1/20/2013 5:38:18 PM -08:00
1/20/2013 5:38:19 PM,47.630847501670225,-122.13233316001225,13.823918074729171,1/20/2013 5:38:19 PM -08:00
1/20/2013 5:38:20 PM,47.63083118654118,-122.13236800255253,11.223138306758742,1/20/2013 5:38:20 PM -08:00
1/20/2013 5:38:21 PM,47.630684396175759,-122.13224001972762,4.6140636681975531,1/20/2013 5:38:21 PM -08:00
1/20/2013 5:38:22 PM,47.630653512206386,-122.13225865568951,7.8316756307295332,1/20/2013 5:38:22 PM -08:00
1/20/2013 5:38:23 PM,47.630575618945237,-122.13224772384963,8.3819057353201512,1/20/2013 5:38:23 PM -08:00
1/20/2013 5:38:24 PM,47.630499515980546,-122.13227074404537,5.7218735695849157,1/20/2013 5:38:24 PM -08:00
1/20/2013 5:38:25 PM,47.63040568593896,-122.1322526428517,11.032700715245326,1/20/2013 5:38:25 PM -08:00
1/20/2013 5:38:26 PM,47.630317840120931,-122.13224651096925,15.623271913639393,1/20/2013 5:38:26 PM -08:00
1/20/2013 5:38:27 PM,47.63024961025549,-122.13231729056061,8.9908741732965183,1/20/2013 5:38:27 PM -08:00
1/20/2013 5:38:28 PM,47.630129915469375,-122.13228951152732,11.002928387537786,1/20/2013 5:38:28 PM -08:00
1/20/2013 5:38:29 PM,47.630027656942104,-122.13233020749276,9.1324404830138342,1/20/2013 5:38:29 PM -08:00
1/20/2013 5:38:30 PM,47.629918946193037,-122.13234987687767,12.422092523664734,1/20/2013 5:38:30 PM -08:00
1/20/2013 5:38:31 PM,47.629785972728151,-122.13238672462705,11.35406941618643,1/20/2013 5:38:31 PM -08:00
1/20/2013 5:38:32 PM,47.629640733101482,-122.13252849935199,8.7982970431420533,1/20/2013 5:38:32 PM -08:00
1/20/2013 5:38:33 PM,47.629507718308744,-122.13252787089303,17.462442962658244,1/20/2013 5:38:33 PM -08:00
1/20/2013 5:38:34 PM,47.629394176273806,-122.13253480141046,15.804399970751474,1/20/2013 5:38:34 PM -08:00
1/20/2013 5:38:35 PM,47.629291795411,-122.1325287006219,10.778093003203589,1/20/2013 5:38:35 PM -08:00
1/20/2013 5:38:36 PM,47.629154665519351,-122.13255178766107,8.2574210363116674,1/20/2013 5:38:36 PM -08:00
1/20/2013 5:38:37 PM,47.62903286395656,-122.13257993165212,14.520319737064341,1/20/2013 5:38:37 PM -08:00
1/20/2013 5:38:38 PM,47.628923796238205,-122.13259290667016,7.9024200579504846,1/20/2013 5:38:38 PM -08:00
1/20/2013 5:38:39 PM,47.628816208990322,-122.1326029586627,11.476229624102771,1/20/2013 5:38:39 PM -08:00
1/20/2013 5:38:40 PM,47.62873627586383,-122.13256155285403,9.5616248852008887,1/20/2013 5:38:40 PM -08:00
1/20/2013 5:38:41 PM,47.628613502672131,-122.13257541727408,7.3548012276491672,1/20/2013 5:38:41 PM -08:00
1/20/2013 5:38:42 PM,47.628496254219087,-122.13255707024246,9.8020804595405551,1/20/2013 5:38:42 PM -08:00
1/20/2013 5:38:43 PM,47.628370449222892,-122.13256433602361,15.685111251000262,1/20/2013 5:38:43 PM -08:00
1/20/2013 5:38:44 PM,47.628224617615672,-122.13261409410566,20.123872150652979,1/20/2013 5:38:44 PM -08:00
1/20/2013 5:38:45 PM,47.628112397186378,-122.13260011642656,16.342918467013419,1/20/2013 5:38:45 PM -08:00
1/20/2013 5:38:46 PM,47.6279419868095,-122.13264605858568,11.286726603524565,1/20/2013 5:38:46 PM -08:00
1/20/2013 5:38:47 PM,47.627847767755227,-122.13263737849363,13.924850281929214,1/20/2013 5:38:47 PM -08:00
1/20/2013 5:38:48 PM,47.6276979058901,-122.13266070398205,12.362993676145454,1/20/2013 5:38:48 PM -08:00
1/20/2013 5:38:49 PM,47.627518943133367,-122.13266513963765,13.274026654269697,1/20/2013 5:38:49 PM -08:00
1/20/2013 5:38:50 PM,47.627405960503857,-122.132663882009,8.3012597997550746,1/20/2013 5:38:50 PM -08:00
1/20/2013 5:38:51 PM,47.627266722457257,-122.13264368747817,18.564692939904504,1/20/2013 5:38:51 PM -08:00
1/20/2013 5:38:52 PM,47.627101029012159,-122.13262154551151,15.436970862030233,1/20/2013 5:38:52 PM -08:00
1/20/2013 5:38:53 PM,47.626962814804493,-122.13261491004768,13.258695111113028,1/20/2013 5:38:53 PM -08:00
1/20/2013 5:38:54 PM,47.626838100835414,-122.13262110757887,15.774462284753602,1/20/2013 5:38:54 PM -08:00
1/20/2013 5:38:55 PM,47.626708584791785,-122.1326181019558,9.95019197874937,1/20/2013 5:38:55 PM -08:00
1/20/2013 5:38:56 PM,47.6265550306497,-122.13254395449762,15.231342630837538,1/20/2013 5:38:56 PM -08:00
1/20/2013 5:38:57 PM,47.626482276137118,-122.13266838530127,8.1661173320770644,1/20/2013 5:38:57 PM -08:00
1/20/2013 5:38:58 PM,47.6263110229696,-122.13257380719162,8.1542768753700425,1/20/2013 5:38:58 PM -08:00
1/20/2013 5:38:59 PM,47.626183769113183,-122.13249058457325,7.1164743388169995,1/20/2013 5:38:59 PM -08:00
1/20/2013 5:39:00 PM,47.626069644829606,-122.13252822403251,10.255092479896279,1/20/2013 5:39:00 PM -08:00
1/20/2013 5:39:01 PM,47.625980304330994,-122.13265441477863,8.0778194806929289,1/20/2013 5:39:01 PM -08:00
1/20/2013 5:39:02 PM,47.625936085992613,-122.13272389675311,5.1928322731906311,1/20/2013 5:39:02 PM -08:00
